(863.7382379999908, 3398, 44521.0, 3900, 2600, 121),
(863.7992169999925, 3399, 44557.0, 3900, 2600, 122),
(863.8709629999939, 3400, 44521.0, 3900, 2600, 123),
(863.9318300000014, 3401, 44557.0, 3900, 2600, 124),
(864.0059749999928, 3402, 44521.0, 3900, 2600, 125),
(864.068975999995, 3403, 44557.0, 3900, 2600, 126),
(864.1286220000038, 3404, 44521.0, 3900, 2600, 127),
(864.190082000001, 3405, 44557.0, 3900, 2600, 128),
(864.2482880000025, 3406, 44521.0, 3900, 2600, 129),
(864.3095949999988, 3407, 44557.0, 3900, 2600, 130),
(864.3684680000006, 3408, 44521.0, 3900, 2600, 131),
(864.4285459999955, 3409, 44557.0, 3900, 2600, 132),
(864.489327000003, 3410, 44521.0, 3900, 2600, 133),
(864.5564610000001, 3411, 44557.0, 3900, 2600, 134),
(864.6216869999917, 3412, 44521.0, 3900, 2600, 135),
(864.6806890000007, 3413, 44557.0, 3900, 2600, 136),
(864.7517149999912, 3414, 44521.0, 3900, 2600, 137),
(864.8209879999922, 3415, 44557.0, 3900, 2600, 138),
(864.8891779999976, 3416, 44521.0, 3900, 2600, 139),
(864.9594179999985, 3417, 44557.0, 3900, 2600, 140),
(865.0216300000029, 3418, 44521.0, 3900, 2600, 141),
(865.0996549999982, 3419, 44557.0, 3900, 2600, 142),
(865.1676020000014, 3420, 44521.0, 3900, 2600, 143),
(865.2276869999914, 3421, 44557.0, 3900, 2600, 144),
(865.2861759999942, 3422, 44521.0, 3900, 2600, 145),
(865.3439030000009, 3423, 44557.0, 3900, 2600, 146),
(865.4036349999951, 3424, 44521.0, 3900, 2600, 147),
(865.4595350000018, 3425, 44557.0, 3900, 2600, 148),
(865.5176890000002, 3426, 44521.0, 3900, 2600, 149),
(865.5780609999929, 3427, 44557.0, 3900, 2600, 150),
(865.634877000004, 3428, 44521.0, 3900, 2600, 151),
(865.6923099999985, 3429, 44557.0, 3900, 2600, 152),
(865.7527909999917, 3430, 44474.0, 3900, 2600, 113),
(865.8101319999987, 3431, 44521.0, 3900, 2600, 114),
(865.879356999998, 3432, 44510.0, 3900, 2600, 115),
(865.9389019999944, 3433, 44557.0, 3900, 2600, 116),
(866.0050559999945, 3434, 44474.0, 3900, 2600, 117),
(866.0824529999954, 3435, 44521.0, 3900, 2600, 118),
(866.1465210000024, 3436, 44557.0, 3900, 2600, 119),
(866.2098100000003, 3437, 44521.0, 3900, 2600, 120),
(866.2736129999976, 3438, 44557.0, 3900, 2600, 121),
(866.3395639999944, 3439, 44521.0, 3900, 2600, 122),
(866.4019759999937, 3440, 44557.0, 3900, 2600, 123),
(866.463109999997, 3441, 44521.0, 3900, 2600, 124),
(866.5263589999959, 3442, 44557.0, 3900, 2600, 125),
(866.5962109999964, 3443, 44521.0, 3900, 2600, 126),
(866.6595450000023, 3444, 44557.0, 3900, 2600, 127),
(866.7172909999936, 3445, 44521.0, 3900, 2600, 128),
(866.7839620000013, 3446, 44557.0, 3900, 2600, 129),
(866.8493170000002, 3447, 44521.0, 3900, 2600, 130),
(866.920386999991, 3448, 44557.0, 3900, 2600, 131),
(866.9827340000047, 3449, 44521.0, 3900, 2600, 132),
(867.0428059999977, 3450, 44557.0, 3900, 2600, 133),
(867.1031689999945, 3451, 44521.0, 3900, 2600, 134),
(867.1784389999957, 3452, 44557.0, 3900, 2600, 135),
(867.2397429999983, 3453, 44521.0, 3900, 2600, 136),
(867.3000909999973, 3454, 44557.0, 3900, 2600, 137),
(867.3606989999971, 3455, 44521.0, 3900, 2600, 138),
(867.4238459999906, 3456, 44557.0, 3900, 2600, 139),
(867.4838779999991, 3457, 44521.0, 3900, 2600, 140),
(867.5421820000047, 3458, 44557.0, 3900, 2600, 141),
(867.6101029999991, 3459, 44521.0, 3900, 2600, 142),
(867.6730790000001, 3460, 44557.0, 3900, 2600, 143),
(867.7389980000007, 3461, 44521.0, 3900, 2600, 144),
(867.8005679999915, 3462, 44557.0, 3900, 2600, 145),
(867.8633390000032, 3463, 44521.0, 3900, 2600, 146),
(867.9240270000009, 3464, 44557.0, 3900, 2600, 147),
(867.9841279999964, 3465, 44521.0, 3900, 2600, 148),
(868.0493589999969, 3466, 44557.0, 3900, 2600, 149),
